date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-05-14 12:45:00+05:30,100304.99999999846,0,,24602.8,0.0,100304.99999999846
2025-05-14 12:50:00+05:30,100304.99999999846,-1,24602.8,24573.95,2884.9999999998545,103189.99999999831
2025-05-14 12:55:00+05:30,100304.99999999846,-1,24602.8,24581.7,2109.9999999998545,102414.99999999831
2025-05-14 13:00:00+05:30,100304.99999999846,-1,24602.8,24619.55,-1675.0,98629.99999999846
2025-05-14 13:05:00+05:30,100304.99999999846,-1,24602.8,24632.95,-3015.0000000001455,97289.99999999831
2025-05-14 13:10:00+05:30,100304.99999999846,-1,24602.8,24636.05,-3325.0,96979.99999999846
2025-05-14 13:15:00+05:30,100304.99999999846,-1,24602.8,24622.2,-1940.0000000001455,98364.99999999831
2025-05-14 13:20:00+05:30,100304.99999999846,-1,24602.8,24635.05,-3225.0,97079.99999999846
2025-05-14 13:25:00+05:30,100304.99999999846,-1,24602.8,24644.95,-4215.0000000001455,96089.99999999831
2025-05-14 13:30:00+05:30,96114.99999999831,0,,24644.7,0.0,96114.99999999831
2025-05-14 13:35:00+05:30,96114.99999999831,0,,24634.9,0.0,96114.99999999831
2025-05-14 13:40:00+05:30,96114.99999999831,0,,24628.5,0.0,96114.99999999831
2025-05-14 13:45:00+05:30,96114.99999999831,0,,24623.4,0.0,96114.99999999831
2025-05-14 13:50:00+05:30,96114.99999999831,0,,24629.95,0.0,96114.99999999831
2025-05-14 13:55:00+05:30,96114.99999999831,0,,24621.8,0.0,96114.99999999831
2025-05-14 14:00:00+05:30,96114.99999999831,0,,24601.05,0.0,96114.99999999831
2025-05-14 14:05:00+05:30,96114.99999999831,0,,24615.25,0.0,96114.99999999831
2025-05-14 14:10:00+05:30,96114.99999999831,0,,24615.0,0.0,96114.99999999831
2025-05-14 14:15:00+05:30,96114.99999999831,0,,24618.4,0.0,96114.99999999831
2025-05-14 14:20:00+05:30,96114.99999999831,0,,24629.75,0.0,96114.99999999831
2025-05-14 14:25:00+05:30,96114.99999999831,0,,24611.2,0.0,96114.99999999831
2025-05-14 14:30:00+05:30,96114.99999999831,0,,24586.15,0.0,96114.99999999831
2025-05-14 14:35:00+05:30,96114.99999999831,-1,24586.15,24586.55,-39.99999999978172,96074.99999999853
2025-05-14 14:40:00+05:30,96114.99999999831,-1,24586.15,24625.55,-3939.9999999997817,92174.99999999853
2025-05-14 14:45:00+05:30,91374.99999999853,0,,24633.55,0.0,91374.99999999853
2025-05-14 14:50:00+05:30,91374.99999999853,0,,24632.95,0.0,91374.99999999853
2025-05-14 14:55:00+05:30,91374.99999999853,0,,24633.25,0.0,91374.99999999853
2025-05-14 15:00:00+05:30,91374.99999999853,0,,24659.8,0.0,91374.99999999853
2025-05-14 15:05:00+05:30,91374.99999999853,0,,24673.4,0.0,91374.99999999853
2025-05-14 15:10:00+05:30,91374.99999999853,0,,24669.55,0.0,91374.99999999853
2025-05-14 15:15:00+05:30,91374.99999999853,0,,24657.7,0.0,91374.99999999853
2025-05-14 15:20:00+05:30,91374.99999999853,0,,24677.6,0.0,91374.99999999853
2025-05-14 15:25:00+05:30,91374.99999999853,0,,24685.75,0.0,91374.99999999853
2025-05-15 09:15:00+05:30,91374.99999999853,0,,24622.7,0.0,91374.99999999853
2025-05-15 09:20:00+05:30,91374.99999999853,0,,24621.7,0.0,91374.99999999853
2025-05-15 09:25:00+05:30,91374.99999999853,0,,24611.85,0.0,91374.99999999853
2025-05-15 09:30:00+05:30,91374.99999999853,0,,24596.3,0.0,91374.99999999853
2025-05-15 09:35:00+05:30,91374.99999999853,0,,24564.05,0.0,91374.99999999853
2025-05-15 09:40:00+05:30,91374.99999999853,-1,24564.05,24546.9,1714.9999999997817,93089.99999999831
2025-05-15 09:45:00+05:30,91374.99999999853,-1,24564.05,24547.65,1639.9999999997817,93014.99999999831
2025-05-15 09:50:00+05:30,91374.99999999853,-1,24564.05,24555.4,864.9999999997817,92239.99999999831
2025-05-15 09:55:00+05:30,91374.99999999853,-1,24564.05,24560.75,329.99999999992724,91704.99999999846
2025-05-15 10:00:00+05:30,91374.99999999853,-1,24564.05,24542.55,2150.0,93524.99999999853
2025-05-15 10:05:00+05:30,91374.99999999853,-1,24564.05,24528.7,3534.9999999998545,94909.99999999838
2025-05-15 10:10:00+05:30,91374.99999999853,-1,24564.05,24561.7,234.99999999985448,91609.99999999838
2025-05-15 10:15:00+05:30,91374.99999999853,-1,24564.05,24546.6,1745.0000000000728,93119.9999999986
2025-05-15 10:20:00+05:30,91374.99999999853,-1,24564.05,24567.55,-350.0,91024.99999999853
2025-05-15 10:25:00+05:30,91374.99999999853,-1,24564.05,24564.95,-90.00000000014552,91284.99999999838
2025-05-15 10:30:00+05:30,91374.99999999853,-1,24564.05,24622.15,-5810.000000000218,85564.99999999831
2025-05-15 10:35:00+05:30,73884.99999999838,0,,24738.95,0.0,73884.99999999838
2025-05-15 10:40:00+05:30,73884.99999999838,0,,24745.9,0.0,73884.99999999838
2025-05-15 10:45:00+05:30,73884.99999999838,0,,24725.2,0.0,73884.99999999838
2025-05-15 10:50:00+05:30,73884.99999999838,0,,24704.65,0.0,73884.99999999838
2025-05-15 10:55:00+05:30,73884.99999999838,0,,24780.3,0.0,73884.99999999838
2025-05-15 11:00:00+05:30,73884.99999999838,1,24780.3,24712.3,-6800.0,67084.99999999838
2025-05-15 11:05:00+05:30,73884.99999999838,1,24780.3,24693.8,-8650.0,65234.999999998385
2025-05-15 11:10:00+05:30,57579.99999999846,0,,24617.25,0.0,57579.99999999846
2025-05-15 11:15:00+05:30,57579.99999999846,0,,24654.6,0.0,57579.99999999846
2025-05-15 11:20:00+05:30,57579.99999999846,0,,24614.9,0.0,57579.99999999846
2025-05-15 11:25:00+05:30,57579.99999999846,0,,24643.8,0.0,57579.99999999846
2025-05-15 11:30:00+05:30,57579.99999999846,0,,24619.95,0.0,57579.99999999846
2025-05-15 11:35:00+05:30,57579.99999999846,0,,24623.0,0.0,57579.99999999846
2025-05-15 11:40:00+05:30,57579.99999999846,0,,24635.85,0.0,57579.99999999846
2025-05-15 11:45:00+05:30,57579.99999999846,0,,24628.4,0.0,57579.99999999846
2025-05-15 11:50:00+05:30,57579.99999999846,0,,24628.8,0.0,57579.99999999846
2025-05-15 11:55:00+05:30,57579.99999999846,0,,24628.9,0.0,57579.99999999846
2025-05-15 12:00:00+05:30,57579.99999999846,0,,24639.7,0.0,57579.99999999846
2025-05-15 12:05:00+05:30,57579.99999999846,0,,24699.8,0.0,57579.99999999846
2025-05-15 12:10:00+05:30,57579.99999999846,0,,24661.05,0.0,57579.99999999846
2025-05-15 12:15:00+05:30,57579.99999999846,0,,24697.5,0.0,57579.99999999846
2025-05-15 12:20:00+05:30,57579.99999999846,0,,24659.95,0.0,57579.99999999846
2025-05-15 12:25:00+05:30,57579.99999999846,0,,24635.55,0.0,57579.99999999846
2025-05-15 12:30:00+05:30,57579.99999999846,0,,24649.8,0.0,57579.99999999846
2025-05-15 12:35:00+05:30,57579.99999999846,0,,24686.05,0.0,57579.99999999846
2025-05-15 12:40:00+05:30,57579.99999999846,0,,24643.55,0.0,57579.99999999846
2025-05-15 12:45:00+05:30,57579.99999999846,0,,24648.15,0.0,57579.99999999846
2025-05-15 12:50:00+05:30,57579.99999999846,0,,24676.8,0.0,57579.99999999846
2025-05-15 12:55:00+05:30,57579.99999999846,0,,24683.95,0.0,57579.99999999846
2025-05-15 13:00:00+05:30,57579.99999999846,0,,24734.65,0.0,57579.99999999846
2025-05-15 13:05:00+05:30,57579.99999999846,1,24734.65,24814.95,8029.999999999927,65609.99999999838
2025-05-15 13:10:00+05:30,57579.99999999846,1,24734.65,24886.3,15164.999999999782,72744.99999999824
2025-05-15 13:15:00+05:30,72759.99999999838,0,,24886.45,0.0,72759.99999999838
2025-05-15 13:20:00+05:30,72759.99999999838,1,24886.45,24880.05,-640.0000000001455,72119.99999999824
2025-05-15 13:25:00+05:30,72759.99999999838,1,24886.45,24903.6,1714.9999999997817,74474.99999999817
2025-05-15 13:30:00+05:30,72759.99999999838,1,24886.45,24965.4,7895.000000000073,80654.99999999846
2025-05-15 13:35:00+05:30,72759.99999999838,1,24886.45,24984.65,9820.000000000073,82579.99999999846
2025-05-15 13:40:00+05:30,72759.99999999838,1,24886.45,24986.25,9979.999999999927,82739.99999999831
2025-05-15 13:45:00+05:30,72759.99999999838,1,24886.45,25040.75,15429.999999999927,88189.99999999831
2025-05-15 13:50:00+05:30,90609.99999999838,0,,25064.95,0.0,90609.99999999838
2025-05-15 13:55:00+05:30,90609.99999999838,0,,25076.65,0.0,90609.99999999838
2025-05-15 14:00:00+05:30,90609.99999999838,0,,25071.95,0.0,90609.99999999838
2025-05-15 14:05:00+05:30,90609.99999999838,0,,25063.85,0.0,90609.99999999838
2025-05-15 14:10:00+05:30,90609.99999999838,0,,25091.0,0.0,90609.99999999838
2025-05-15 14:15:00+05:30,90609.99999999838,0,,25098.1,0.0,90609.99999999838
2025-05-15 14:20:00+05:30,90609.99999999838,0,,25086.95,0.0,90609.99999999838
2025-05-15 14:25:00+05:30,90609.99999999838,0,,25105.45,0.0,90609.99999999838
2025-05-15 14:30:00+05:30,90609.99999999838,0,,25058.25,0.0,90609.99999999838
2025-05-15 14:35:00+05:30,90609.99999999838,0,,25065.55,0.0,90609.99999999838
2025-05-15 14:40:00+05:30,90609.99999999838,0,,25087.45,0.0,90609.99999999838
2025-05-15 14:45:00+05:30,90609.99999999838,0,,25070.1,0.0,90609.99999999838
2025-05-15 14:50:00+05:30,90609.99999999838,0,,25067.05,0.0,90609.99999999838
2025-05-15 14:55:00+05:30,90609.99999999838,0,,25064.4,0.0,90609.99999999838
2025-05-15 15:00:00+05:30,90609.99999999838,0,,25079.85,0.0,90609.99999999838
2025-05-15 15:05:00+05:30,90609.99999999838,0,,25081.05,0.0,90609.99999999838
2025-05-15 15:10:00+05:30,90609.99999999838,0,,25056.4,0.0,90609.99999999838
2025-05-15 15:15:00+05:30,90609.99999999838,0,,25050.1,0.0,90609.99999999838
2025-05-15 15:20:00+05:30,90609.99999999838,0,,25058.3,0.0,90609.99999999838
2025-05-15 15:25:00+05:30,90609.99999999838,0,,25035.3,0.0,90609.99999999838
2025-05-16 09:15:00+05:30,90609.99999999838,0,,25003.7,0.0,90609.99999999838
2025-05-16 09:20:00+05:30,90609.99999999838,0,,25001.7,0.0,90609.99999999838
2025-05-16 09:25:00+05:30,90609.99999999838,0,,25033.6,0.0,90609.99999999838
2025-05-16 09:30:00+05:30,90609.99999999838,0,,25009.3,0.0,90609.99999999838
2025-05-16 09:35:00+05:30,90609.99999999838,0,,25003.15,0.0,90609.99999999838
2025-05-16 09:40:00+05:30,90609.99999999838,0,,25017.1,0.0,90609.99999999838
2025-05-16 09:45:00+05:30,90609.99999999838,0,,25013.5,0.0,90609.99999999838
2025-05-16 09:50:00+05:30,90609.99999999838,0,,24979.15,0.0,90609.99999999838
2025-05-16 09:55:00+05:30,90609.99999999838,0,,24992.15,0.0,90609.99999999838
2025-05-16 10:00:00+05:30,90609.99999999838,0,,25021.8,0.0,90609.99999999838
2025-05-16 10:05:00+05:30,90609.99999999838,0,,25007.05,0.0,90609.99999999838
2025-05-16 10:10:00+05:30,90609.99999999838,0,,25005.15,0.0,90609.99999999838
2025-05-16 10:15:00+05:30,90609.99999999838,0,,25022.7,0.0,90609.99999999838
2025-05-16 10:20:00+05:30,90609.99999999838,0,,24993.0,0.0,90609.99999999838
2025-05-16 10:25:00+05:30,90609.99999999838,0,,25007.45,0.0,90609.99999999838
2025-05-16 10:30:00+05:30,90609.99999999838,0,,25000.3,0.0,90609.99999999838
2025-05-16 10:35:00+05:30,90609.99999999838,0,,24993.9,0.0,90609.99999999838
2025-05-16 10:40:00+05:30,90609.99999999838,0,,24996.6,0.0,90609.99999999838
2025-05-16 10:45:00+05:30,90609.99999999838,0,,24996.35,0.0,90609.99999999838
2025-05-16 10:50:00+05:30,90609.99999999838,0,,24991.95,0.0,90609.99999999838
2025-05-16 10:55:00+05:30,90609.99999999838,0,,25000.9,0.0,90609.99999999838
2025-05-16 11:00:00+05:30,90609.99999999838,0,,24989.45,0.0,90609.99999999838
2025-05-16 11:05:00+05:30,90609.99999999838,0,,24956.5,0.0,90609.99999999838
2025-05-16 11:10:00+05:30,90609.99999999838,0,,24975.45,0.0,90609.99999999838
2025-05-16 11:15:00+05:30,90609.99999999838,0,,24985.0,0.0,90609.99999999838
2025-05-16 11:20:00+05:30,90609.99999999838,0,,24978.4,0.0,90609.99999999838
2025-05-16 11:25:00+05:30,90609.99999999838,0,,24961.9,0.0,90609.99999999838
2025-05-16 11:30:00+05:30,90609.99999999838,0,,24994.45,0.0,90609.99999999838
2025-05-16 11:35:00+05:30,90609.99999999838,0,,24986.6,0.0,90609.99999999838
2025-05-16 11:40:00+05:30,90609.99999999838,0,,24981.3,0.0,90609.99999999838
2025-05-16 11:45:00+05:30,90609.99999999838,0,,24986.2,0.0,90609.99999999838
2025-05-16 11:50:00+05:30,90609.99999999838,0,,24975.95,0.0,90609.99999999838
2025-05-16 11:55:00+05:30,90609.99999999838,0,,24973.55,0.0,90609.99999999838
2025-05-16 12:00:00+05:30,90609.99999999838,0,,24988.95,0.0,90609.99999999838
2025-05-16 12:05:00+05:30,90609.99999999838,0,,24983.65,0.0,90609.99999999838
2025-05-16 12:10:00+05:30,90609.99999999838,0,,24976.05,0.0,90609.99999999838
2025-05-16 12:15:00+05:30,90609.99999999838,0,,24979.05,0.0,90609.99999999838
2025-05-16 12:20:00+05:30,90609.99999999838,0,,24977.6,0.0,90609.99999999838
2025-05-16 12:25:00+05:30,90609.99999999838,0,,24988.55,0.0,90609.99999999838
2025-05-16 12:30:00+05:30,90609.99999999838,0,,25002.65,0.0,90609.99999999838
2025-05-16 12:35:00+05:30,90609.99999999838,0,,24995.65,0.0,90609.99999999838
2025-05-16 12:40:00+05:30,90609.99999999838,0,,25001.55,0.0,90609.99999999838
2025-05-16 12:45:00+05:30,90609.99999999838,0,,25002.7,0.0,90609.99999999838
2025-05-16 12:50:00+05:30,90609.99999999838,0,,25004.15,0.0,90609.99999999838
2025-05-16 12:55:00+05:30,90609.99999999838,0,,24988.95,0.0,90609.99999999838
2025-05-16 13:00:00+05:30,90609.99999999838,0,,24998.55,0.0,90609.99999999838
2025-05-16 13:05:00+05:30,90609.99999999838,0,,24997.05,0.0,90609.99999999838
2025-05-16 13:10:00+05:30,90609.99999999838,0,,25006.8,0.0,90609.99999999838
2025-05-16 13:15:00+05:30,90609.99999999838,0,,25010.4,0.0,90609.99999999838
2025-05-16 13:20:00+05:30,90609.99999999838,0,,25008.5,0.0,90609.99999999838
2025-05-16 13:25:00+05:30,90609.99999999838,0,,25029.75,0.0,90609.99999999838
2025-05-16 13:30:00+05:30,90609.99999999838,0,,25020.2,0.0,90609.99999999838
2025-05-16 13:35:00+05:30,90609.99999999838,0,,25016.75,0.0,90609.99999999838
2025-05-16 13:40:00+05:30,90609.99999999838,0,,25001.25,0.0,90609.99999999838
2025-05-16 13:45:00+05:30,90609.99999999838,0,,25008.35,0.0,90609.99999999838
2025-05-16 13:50:00+05:30,90609.99999999838,0,,25016.7,0.0,90609.99999999838
2025-05-16 13:55:00+05:30,90609.99999999838,0,,25014.2,0.0,90609.99999999838
2025-05-16 14:00:00+05:30,90609.99999999838,0,,25020.75,0.0,90609.99999999838
2025-05-16 14:05:00+05:30,90609.99999999838,0,,25026.75,0.0,90609.99999999838
2025-05-16 14:10:00+05:30,90609.99999999838,0,,25019.95,0.0,90609.99999999838
2025-05-16 14:15:00+05:30,90609.99999999838,0,,25002.1,0.0,90609.99999999838
2025-05-16 14:20:00+05:30,90609.99999999838,0,,25013.5,0.0,90609.99999999838
2025-05-16 14:25:00+05:30,90609.99999999838,0,,25003.1,0.0,90609.99999999838
2025-05-16 14:30:00+05:30,90609.99999999838,0,,25000.3,0.0,90609.99999999838
2025-05-16 14:35:00+05:30,90609.99999999838,0,,25015.8,0.0,90609.99999999838
2025-05-16 14:40:00+05:30,90609.99999999838,0,,25014.95,0.0,90609.99999999838
2025-05-16 14:45:00+05:30,90609.99999999838,0,,25010.35,0.0,90609.99999999838
2025-05-16 14:50:00+05:30,90609.99999999838,0,,25013.1,0.0,90609.99999999838
2025-05-16 14:55:00+05:30,90609.99999999838,0,,25011.9,0.0,90609.99999999838
2025-05-16 15:00:00+05:30,90609.99999999838,0,,25023.25,0.0,90609.99999999838
2025-05-16 15:05:00+05:30,90609.99999999838,0,,25032.9,0.0,90609.99999999838
2025-05-16 15:10:00+05:30,90609.99999999838,0,,25024.2,0.0,90609.99999999838
2025-05-16 15:15:00+05:30,90609.99999999838,0,,25017.0,0.0,90609.99999999838
2025-05-16 15:20:00+05:30,90609.99999999838,0,,25015.95,0.0,90609.99999999838
2025-05-16 15:25:00+05:30,90609.99999999838,0,,25013.1,0.0,90609.99999999838
2025-05-19 09:15:00+05:30,90609.99999999838,0,,25026.5,0.0,90609.99999999838
2025-05-19 09:20:00+05:30,90609.99999999838,0,,25044.85,0.0,90609.99999999838
2025-05-19 09:25:00+05:30,90609.99999999838,0,,25014.45,0.0,90609.99999999838
2025-05-19 09:30:00+05:30,90609.99999999838,0,,25032.9,0.0,90609.99999999838
2025-05-19 09:35:00+05:30,90609.99999999838,0,,24984.5,0.0,90609.99999999838
2025-05-19 09:40:00+05:30,90609.99999999838,0,,25009.25,0.0,90609.99999999838
2025-05-19 09:45:00+05:30,90609.99999999838,0,,25018.1,0.0,90609.99999999838
2025-05-19 09:50:00+05:30,90609.99999999838,0,,25014.8,0.0,90609.99999999838
2025-05-19 09:55:00+05:30,90609.99999999838,0,,25013.1,0.0,90609.99999999838
2025-05-19 10:00:00+05:30,90609.99999999838,0,,25032.1,0.0,90609.99999999838
2025-05-19 10:05:00+05:30,90609.99999999838,0,,25042.75,0.0,90609.99999999838
2025-05-19 10:10:00+05:30,90609.99999999838,0,,25040.85,0.0,90609.99999999838
2025-05-19 10:15:00+05:30,90609.99999999838,0,,25041.1,0.0,90609.99999999838
2025-05-19 10:20:00+05:30,90609.99999999838,0,,25052.6,0.0,90609.99999999838
2025-05-19 10:25:00+05:30,90609.99999999838,0,,25024.1,0.0,90609.99999999838
2025-05-19 10:30:00+05:30,90609.99999999838,0,,25023.75,0.0,90609.99999999838
2025-05-19 10:35:00+05:30,90609.99999999838,0,,25011.7,0.0,90609.99999999838
2025-05-19 10:40:00+05:30,90609.99999999838,0,,25003.35,0.0,90609.99999999838
2025-05-19 10:45:00+05:30,90609.99999999838,0,,25012.7,0.0,90609.99999999838
2025-05-19 10:50:00+05:30,90609.99999999838,0,,25036.3,0.0,90609.99999999838
2025-05-19 10:55:00+05:30,90609.99999999838,0,,25034.8,0.0,90609.99999999838
2025-05-19 11:00:00+05:30,90609.99999999838,0,,25041.85,0.0,90609.99999999838
2025-05-19 11:05:00+05:30,90609.99999999838,0,,25039.5,0.0,90609.99999999838
2025-05-19 11:10:00+05:30,90609.99999999838,0,,25027.05,0.0,90609.99999999838
2025-05-19 11:15:00+05:30,90609.99999999838,0,,25038.0,0.0,90609.99999999838
2025-05-19 11:20:00+05:30,90609.99999999838,0,,25025.15,0.0,90609.99999999838
2025-05-19 11:25:00+05:30,90609.99999999838,0,,25026.05,0.0,90609.99999999838
2025-05-19 11:30:00+05:30,90609.99999999838,0,,25010.85,0.0,90609.99999999838
2025-05-19 11:35:00+05:30,90609.99999999838,0,,25013.3,0.0,90609.99999999838
2025-05-19 11:40:00+05:30,90609.99999999838,0,,25008.8,0.0,90609.99999999838
2025-05-19 11:45:00+05:30,90609.99999999838,0,,24999.9,0.0,90609.99999999838
2025-05-19 11:50:00+05:30,90609.99999999838,0,,25019.9,0.0,90609.99999999838
2025-05-19 11:55:00+05:30,90609.99999999838,0,,25001.75,0.0,90609.99999999838
2025-05-19 12:00:00+05:30,90609.99999999838,0,,24983.05,0.0,90609.99999999838
2025-05-19 12:05:00+05:30,90609.99999999838,0,,24987.95,0.0,90609.99999999838
2025-05-19 12:10:00+05:30,90609.99999999838,0,,24987.5,0.0,90609.99999999838
2025-05-19 12:15:00+05:30,90609.99999999838,0,,24997.05,0.0,90609.99999999838
2025-05-19 12:20:00+05:30,90609.99999999838,0,,25008.85,0.0,90609.99999999838
2025-05-19 12:25:00+05:30,90609.99999999838,0,,25010.55,0.0,90609.99999999838
2025-05-19 12:30:00+05:30,90609.99999999838,0,,25009.35,0.0,90609.99999999838
2025-05-19 12:35:00+05:30,90609.99999999838,0,,25001.7,0.0,90609.99999999838
2025-05-19 12:40:00+05:30,90609.99999999838,0,,25003.4,0.0,90609.99999999838
2025-05-19 12:45:00+05:30,90609.99999999838,0,,25005.2,0.0,90609.99999999838
2025-05-19 12:50:00+05:30,90609.99999999838,0,,25014.2,0.0,90609.99999999838
2025-05-19 12:55:00+05:30,90609.99999999838,0,,25012.1,0.0,90609.99999999838
2025-05-19 13:00:00+05:30,90609.99999999838,0,,25001.55,0.0,90609.99999999838
2025-05-19 13:05:00+05:30,90609.99999999838,0,,24983.5,0.0,90609.99999999838
2025-05-19 13:10:00+05:30,90609.99999999838,0,,24980.55,0.0,90609.99999999838
2025-05-19 13:15:00+05:30,90609.99999999838,0,,24983.05,0.0,90609.99999999838
2025-05-19 13:20:00+05:30,90609.99999999838,0,,25002.5,0.0,90609.99999999838
2025-05-19 13:25:00+05:30,90609.99999999838,0,,24996.45,0.0,90609.99999999838
2025-05-19 13:30:00+05:30,90609.99999999838,0,,24989.75,0.0,90609.99999999838
2025-05-19 13:35:00+05:30,90609.99999999838,0,,24991.45,0.0,90609.99999999838
2025-05-19 13:40:00+05:30,90609.99999999838,0,,24981.5,0.0,90609.99999999838
2025-05-19 13:45:00+05:30,90609.99999999838,0,,24974.75,0.0,90609.99999999838
2025-05-19 13:50:00+05:30,90609.99999999838,0,,24983.4,0.0,90609.99999999838
2025-05-19 13:55:00+05:30,90609.99999999838,0,,24975.0,0.0,90609.99999999838
2025-05-19 14:00:00+05:30,90609.99999999838,0,,24949.5,0.0,90609.99999999838
2025-05-19 14:05:00+05:30,90609.99999999838,-1,24949.5,24940.5,900.0,91509.99999999838
2025-05-19 14:10:00+05:30,90609.99999999838,-1,24949.5,24940.35,915.0000000001455,91524.99999999853
2025-05-19 14:15:00+05:30,90609.99999999838,-1,24949.5,24958.7,-920.0000000000728,89689.99999999831
2025-05-19 14:20:00+05:30,90609.99999999838,-1,24949.5,24947.0,250.0,90859.99999999838
2025-05-19 14:25:00+05:30,90609.99999999838,-1,24949.5,24938.85,1065.0000000001455,91674.99999999853
2025-05-19 14:30:00+05:30,90609.99999999838,-1,24949.5,24943.3,620.0000000000728,91229.99999999846
2025-05-19 14:35:00+05:30,90609.99999999838,-1,24949.5,24942.5,700.0,91309.99999999838
2025-05-19 14:40:00+05:30,90609.99999999838,-1,24949.5,24940.2,929.9999999999272,91539.99999999831
2025-05-19 14:45:00+05:30,90609.99999999838,-1,24949.5,24929.85,1965.0000000001455,92574.99999999853
