date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-03-19 14:55:00+05:30,92989.99999999978,1,22736.3,22931.0,19470.000000000073,112459.99999999985
2025-03-19 15:00:00+05:30,92989.99999999978,1,22736.3,22919.4,18310.00000000022,111300.0
2025-03-19 15:05:00+05:30,92989.99999999978,1,22736.3,22919.4,18310.00000000022,111300.0
2025-03-19 15:10:00+05:30,92989.99999999978,1,22736.3,22911.55,17525.0,110514.99999999978
2025-03-19 15:15:00+05:30,92989.99999999978,1,22736.3,22899.85,16354.999999999927,109344.99999999971
2025-03-19 15:20:00+05:30,92989.99999999978,1,22736.3,22904.15,16785.00000000022,109775.0
2025-03-19 15:25:00+05:30,92989.99999999978,1,22736.3,22911.8,17550.0,110539.99999999978
2025-03-20 09:15:00+05:30,121559.99999999985,0,,23022.0,0.0,121559.99999999985
2025-03-20 09:20:00+05:30,121559.99999999985,1,23022.0,23058.45,3645.0000000000728,125204.99999999993
2025-03-20 09:25:00+05:30,121559.99999999985,1,23022.0,23065.2,4320.000000000073,125879.99999999993
2025-03-20 09:30:00+05:30,121559.99999999985,1,23022.0,23065.65,4365.0000000001455,125925.0
2025-03-20 09:35:00+05:30,121559.99999999985,1,23022.0,23046.85,2484.9999999998545,124044.99999999971
2025-03-20 09:40:00+05:30,121559.99999999985,1,23022.0,23053.55,3154.9999999999272,124714.99999999978
2025-03-20 09:45:00+05:30,121559.99999999985,1,23022.0,23021.25,-75.0,121484.99999999985
2025-03-20 09:50:00+05:30,121559.99999999985,1,23022.0,23027.55,554.9999999999272,122114.99999999978
2025-03-20 09:55:00+05:30,121559.99999999985,1,23022.0,23025.7,370.00000000007276,121929.99999999993
2025-03-20 10:00:00+05:30,121559.99999999985,1,23022.0,23040.3,1829.9999999999272,123389.99999999978
2025-03-20 10:05:00+05:30,121559.99999999985,1,23022.0,22987.05,-3495.0000000000728,118064.99999999978
2025-03-20 10:10:00+05:30,121559.99999999985,1,23022.0,22987.65,-3434.9999999998545,118125.0
2025-03-20 10:15:00+05:30,121559.99999999985,1,23022.0,23024.15,215.00000000014552,121775.0
2025-03-20 10:20:00+05:30,121559.99999999985,1,23022.0,23036.9,1490.0000000001455,123050.0
2025-03-20 10:25:00+05:30,121559.99999999985,1,23022.0,23048.15,2615.0000000001455,124175.0
2025-03-20 10:30:00+05:30,121559.99999999985,1,23022.0,23049.65,2765.0000000001455,124325.0
2025-03-20 10:35:00+05:30,121559.99999999985,1,23022.0,23047.6,2559.9999999998545,124119.99999999971
2025-03-20 10:40:00+05:30,121559.99999999985,1,23022.0,23035.95,1395.0000000000728,122954.99999999993
2025-03-20 10:45:00+05:30,121559.99999999985,1,23022.0,23037.6,1559.9999999998545,123119.99999999971
2025-03-20 10:50:00+05:30,121559.99999999985,1,23022.0,23026.95,495.00000000007276,122054.99999999993
2025-03-20 10:55:00+05:30,121559.99999999985,1,23022.0,23039.9,1790.0000000001455,123350.0
2025-03-20 11:00:00+05:30,121559.99999999985,1,23022.0,23039.5,1750.0,123309.99999999985
2025-03-20 11:05:00+05:30,121559.99999999985,1,23022.0,23040.65,1865.0000000001455,123425.0
2025-03-20 11:10:00+05:30,121559.99999999985,1,23022.0,23063.55,4154.999999999927,125714.99999999978
2025-03-20 11:15:00+05:30,121559.99999999985,1,23022.0,23051.6,2959.9999999998545,124519.99999999971
2025-03-20 11:20:00+05:30,121559.99999999985,1,23022.0,23054.5,3250.0,124809.99999999985
2025-03-20 11:25:00+05:30,121559.99999999985,1,23022.0,23053.25,3125.0,124684.99999999985
2025-03-20 11:30:00+05:30,121559.99999999985,1,23022.0,23045.65,2365.0000000001455,123925.0
2025-03-20 11:35:00+05:30,121559.99999999985,1,23022.0,23051.6,2959.9999999998545,124519.99999999971
2025-03-20 11:40:00+05:30,121559.99999999985,1,23022.0,23057.5,3550.0,125109.99999999985
2025-03-20 11:45:00+05:30,121559.99999999985,1,23022.0,23055.2,3320.0000000000728,124879.99999999993
2025-03-20 11:50:00+05:30,121559.99999999985,1,23022.0,23058.65,3665.0000000001455,125225.0
2025-03-20 11:55:00+05:30,121559.99999999985,1,23022.0,23063.15,4115.0000000001455,125675.0
2025-03-20 12:00:00+05:30,121559.99999999985,1,23022.0,23069.05,4704.999999999927,126264.99999999978
2025-03-20 12:05:00+05:30,121559.99999999985,1,23022.0,23069.15,4715.0000000001455,126275.0
2025-03-20 12:10:00+05:30,121559.99999999985,1,23022.0,23072.55,5054.999999999927,126614.99999999978
2025-03-20 12:15:00+05:30,121559.99999999985,1,23022.0,23080.5,5850.0,127409.99999999985
2025-03-20 12:20:00+05:30,121559.99999999985,1,23022.0,23075.3,5329.999999999927,126889.99999999978
2025-03-20 12:25:00+05:30,121559.99999999985,1,23022.0,23080.4,5840.0000000001455,127400.0
2025-03-20 12:30:00+05:30,121559.99999999985,1,23022.0,23079.75,5775.0,127334.99999999985
2025-03-20 12:35:00+05:30,121559.99999999985,1,23022.0,23088.75,6675.0,128234.99999999985
2025-03-20 12:40:00+05:30,121559.99999999985,1,23022.0,23093.7,7170.000000000073,128729.99999999993
2025-03-20 12:45:00+05:30,121559.99999999985,1,23022.0,23101.1,7909.9999999998545,129469.99999999971
2025-03-20 12:50:00+05:30,121559.99999999985,1,23022.0,23108.1,8609.999999999854,130169.99999999971
2025-03-20 12:55:00+05:30,121559.99999999985,1,23022.0,23114.75,9275.0,130834.99999999985
2025-03-20 13:00:00+05:30,121559.99999999985,1,23022.0,23100.6,7859.9999999998545,129419.99999999971
2025-03-20 13:05:00+05:30,121559.99999999985,1,23022.0,23113.25,9125.0,130684.99999999985
2025-03-20 13:10:00+05:30,121559.99999999985,1,23022.0,23143.35,12134.999999999854,133694.9999999997
2025-03-20 13:15:00+05:30,121559.99999999985,1,23022.0,23156.3,13429.999999999927,134989.99999999977
2025-03-20 13:20:00+05:30,121559.99999999985,1,23022.0,23164.35,14234.999999999854,135794.9999999997
2025-03-20 13:25:00+05:30,121559.99999999985,1,23022.0,23161.2,13920.000000000073,135479.99999999994
2025-03-20 13:30:00+05:30,121559.99999999985,1,23022.0,23169.1,14709.999999999854,136269.9999999997
2025-03-20 13:35:00+05:30,121559.99999999985,1,23022.0,23179.2,15720.000000000073,137279.99999999994
2025-03-20 13:40:00+05:30,121559.99999999985,1,23022.0,23177.7,15570.000000000073,137129.99999999994
2025-03-20 13:45:00+05:30,121559.99999999985,1,23022.0,23176.45,15445.000000000073,137004.99999999994
2025-03-20 13:50:00+05:30,121559.99999999985,1,23022.0,23184.4,16240.000000000146,137800.0
2025-03-20 13:55:00+05:30,121559.99999999985,1,23022.0,23189.9,16790.000000000146,138350.0
2025-03-20 14:00:00+05:30,121559.99999999985,1,23022.0,23200.15,17815.000000000146,139375.0
2025-03-20 14:05:00+05:30,121559.99999999985,1,23022.0,23186.65,16465.000000000146,138025.0
2025-03-20 14:10:00+05:30,121559.99999999985,1,23022.0,23182.4,16040.000000000146,137600.0
2025-03-20 14:15:00+05:30,121559.99999999985,1,23022.0,23181.9,15990.000000000146,137550.0
2025-03-20 14:20:00+05:30,121559.99999999985,1,23022.0,23199.15,17715.000000000146,139275.0
2025-03-20 14:25:00+05:30,121559.99999999985,1,23022.0,23209.95,18795.000000000073,140354.99999999994
2025-03-20 14:30:00+05:30,121559.99999999985,1,23022.0,23213.6,19159.999999999854,140719.9999999997
2025-03-20 14:35:00+05:30,121559.99999999985,1,23022.0,23206.45,18445.000000000073,140004.99999999994
2025-03-20 14:40:00+05:30,121559.99999999985,1,23022.0,23195.0,17300.0,138859.99999999985
2025-03-20 14:45:00+05:30,121559.99999999985,1,23022.0,23198.0,17600.0,139159.99999999985
2025-03-20 14:50:00+05:30,121559.99999999985,1,23022.0,23209.75,18775.0,140334.99999999985
2025-03-20 14:55:00+05:30,121559.99999999985,1,23022.0,23205.05,18304.999999999927,139864.99999999977
2025-03-20 15:00:00+05:30,121559.99999999985,1,23022.0,23192.5,17050.0,138609.99999999985
2025-03-20 15:05:00+05:30,121559.99999999985,1,23022.0,23198.75,17675.0,139234.99999999985
2025-03-20 15:10:00+05:30,121559.99999999985,1,23022.0,23183.85,16184.999999999854,137744.9999999997
2025-03-20 15:15:00+05:30,121559.99999999985,1,23022.0,23188.15,16615.000000000146,138175.0
2025-03-20 15:20:00+05:30,121559.99999999985,1,23022.0,23183.4,16140.000000000146,137700.0
2025-03-20 15:25:00+05:30,121559.99999999985,1,23022.0,23165.7,14370.000000000073,135929.99999999994
2025-03-21 09:15:00+05:30,121559.99999999985,1,23022.0,23198.65,17665.000000000146,139225.0
2025-03-21 09:20:00+05:30,121559.99999999985,1,23022.0,23162.8,14079.999999999927,135639.99999999977
2025-03-21 09:25:00+05:30,121559.99999999985,1,23022.0,23194.45,17245.000000000073,138804.99999999994
2025-03-21 09:30:00+05:30,121559.99999999985,1,23022.0,23225.9,20390.000000000146,141950.0
2025-03-21 09:35:00+05:30,121559.99999999985,1,23022.0,23247.5,22550.0,144109.99999999985
2025-03-21 09:40:00+05:30,121559.99999999985,1,23022.0,23273.85,25184.999999999854,146744.9999999997
2025-03-21 09:45:00+05:30,121559.99999999985,1,23022.0,23255.1,23309.999999999854,144869.9999999997
2025-03-21 09:50:00+05:30,121559.99999999985,1,23022.0,23257.8,23579.999999999927,145139.99999999977
2025-03-21 09:55:00+05:30,121559.99999999985,1,23022.0,23263.95,24195.000000000073,145754.99999999994
2025-03-21 10:00:00+05:30,121559.99999999985,1,23022.0,23251.6,22959.999999999854,144519.9999999997
2025-03-21 10:05:00+05:30,121559.99999999985,1,23022.0,23269.95,24795.000000000073,146354.99999999994
2025-03-21 10:10:00+05:30,121559.99999999985,1,23022.0,23257.3,23529.999999999927,145089.99999999977
2025-03-21 10:15:00+05:30,121559.99999999985,1,23022.0,23259.25,23725.0,145284.99999999985
2025-03-21 10:20:00+05:30,121559.99999999985,1,23022.0,23263.25,24125.0,145684.99999999985
2025-03-21 10:25:00+05:30,121559.99999999985,1,23022.0,23299.45,27745.000000000073,149304.99999999994
2025-03-21 10:30:00+05:30,121559.99999999985,1,23022.0,23300.55,27854.999999999927,149414.99999999977
2025-03-21 10:35:00+05:30,121559.99999999985,1,23022.0,23311.65,28965.000000000146,150525.0
2025-03-21 10:40:00+05:30,121559.99999999985,1,23022.0,23309.3,28729.999999999927,150289.99999999977
2025-03-21 10:45:00+05:30,121559.99999999985,1,23022.0,23341.5,31950.0,153509.99999999985
2025-03-21 10:50:00+05:30,121559.99999999985,1,23022.0,23346.25,32425.0,153984.99999999985
2025-03-21 10:55:00+05:30,121559.99999999985,1,23022.0,23339.2,31720.000000000073,153279.99999999994
2025-03-21 11:00:00+05:30,121559.99999999985,1,23022.0,23346.4,32440.000000000146,154000.0
2025-03-21 11:05:00+05:30,121559.99999999985,1,23022.0,23338.35,31634.999999999854,153194.9999999997
2025-03-21 11:10:00+05:30,121559.99999999985,1,23022.0,23331.15,30915.000000000146,152475.0
2025-03-21 11:15:00+05:30,121559.99999999985,1,23022.0,23343.6,32159.999999999854,153719.9999999997
2025-03-21 11:20:00+05:30,121559.99999999985,1,23022.0,23342.6,32059.999999999854,153619.9999999997
2025-03-21 11:25:00+05:30,121559.99999999985,1,23022.0,23349.7,32770.00000000007,154329.99999999994
2025-03-21 11:30:00+05:30,121559.99999999985,1,23022.0,23362.1,34009.999999999854,155569.9999999997
2025-03-21 11:35:00+05:30,121559.99999999985,1,23022.0,23356.55,33454.99999999993,155014.99999999977
2025-03-21 11:40:00+05:30,121559.99999999985,1,23022.0,23336.25,31425.0,152984.99999999985
2025-03-21 11:45:00+05:30,121559.99999999985,1,23022.0,23340.0,31800.0,153359.99999999985
2025-03-21 11:50:00+05:30,121559.99999999985,1,23022.0,23347.75,32575.0,154134.99999999985
2025-03-21 11:55:00+05:30,121559.99999999985,1,23022.0,23345.5,32350.0,153909.99999999985
2025-03-21 12:00:00+05:30,121559.99999999985,1,23022.0,23359.65,33765.000000000146,155325.0
2025-03-21 12:05:00+05:30,121559.99999999985,1,23022.0,23360.2,33820.00000000007,155379.99999999994
2025-03-21 12:10:00+05:30,121559.99999999985,1,23022.0,23356.5,33450.0,155009.99999999985
2025-03-21 12:15:00+05:30,121559.99999999985,1,23022.0,23358.45,33645.00000000007,155204.99999999994
2025-03-21 12:20:00+05:30,121559.99999999985,1,23022.0,23378.3,35629.99999999993,157189.99999999977
2025-03-21 12:25:00+05:30,121559.99999999985,1,23022.0,23374.45,35245.00000000007,156804.99999999994
2025-03-21 12:30:00+05:30,121559.99999999985,1,23022.0,23371.1,34909.999999999854,156469.9999999997
2025-03-21 12:35:00+05:30,121559.99999999985,1,23022.0,23377.45,35545.00000000007,157104.99999999994
2025-03-21 12:40:00+05:30,121559.99999999985,1,23022.0,23388.3,36629.99999999993,158189.99999999977
2025-03-21 12:45:00+05:30,121559.99999999985,1,23022.0,23378.35,35634.999999999854,157194.9999999997
2025-03-21 12:50:00+05:30,121559.99999999985,1,23022.0,23396.1,37409.999999999854,158969.9999999997
2025-03-21 12:55:00+05:30,121559.99999999985,1,23022.0,23399.45,37745.00000000007,159304.99999999994
2025-03-21 13:00:00+05:30,121559.99999999985,1,23022.0,23387.6,36559.999999999854,158119.9999999997
2025-03-21 13:05:00+05:30,121559.99999999985,1,23022.0,23387.25,36525.0,158084.99999999985
2025-03-21 13:10:00+05:30,121559.99999999985,1,23022.0,23371.15,34915.000000000146,156475.0
2025-03-21 13:15:00+05:30,121559.99999999985,1,23022.0,23362.75,34075.0,155634.99999999985
2025-03-21 13:20:00+05:30,121559.99999999985,1,23022.0,23375.75,35375.0,156934.99999999985
2025-03-21 13:25:00+05:30,121559.99999999985,1,23022.0,23381.55,35954.99999999993,157514.99999999977
2025-03-21 13:30:00+05:30,121559.99999999985,1,23022.0,23346.65,32465.000000000146,154025.0
2025-03-21 13:35:00+05:30,121559.99999999985,1,23022.0,23327.4,30540.000000000146,152100.0
2025-03-21 13:40:00+05:30,121559.99999999985,1,23022.0,23334.45,31245.000000000073,152804.99999999994
2025-03-21 13:45:00+05:30,121559.99999999985,1,23022.0,23306.85,28484.999999999854,150044.9999999997
2025-03-21 13:50:00+05:30,147679.99999999994,0,,23283.2,0.0,147679.99999999994
2025-03-21 13:55:00+05:30,147679.99999999994,0,,23319.2,0.0,147679.99999999994
2025-03-21 14:00:00+05:30,147679.99999999994,0,,23329.45,0.0,147679.99999999994
2025-03-21 14:05:00+05:30,147679.99999999994,0,,23340.55,0.0,147679.99999999994
2025-03-21 14:10:00+05:30,147679.99999999994,0,,23335.95,0.0,147679.99999999994
2025-03-21 14:15:00+05:30,147679.99999999994,0,,23355.25,0.0,147679.99999999994
2025-03-21 14:20:00+05:30,147679.99999999994,0,,23367.3,0.0,147679.99999999994
2025-03-21 14:25:00+05:30,147679.99999999994,0,,23378.8,0.0,147679.99999999994
2025-03-21 14:30:00+05:30,147679.99999999994,1,23378.8,23361.45,-1734.9999999998545,145945.0000000001
2025-03-21 14:35:00+05:30,147679.99999999994,1,23378.8,23362.85,-1595.0000000000728,146084.99999999988
2025-03-21 14:40:00+05:30,147679.99999999994,1,23378.8,23351.85,-2695.0000000000728,144984.99999999988
2025-03-21 14:45:00+05:30,147679.99999999994,1,23378.8,23340.0,-3879.9999999999272,143800.0
2025-03-21 14:50:00+05:30,147679.99999999994,1,23378.8,23345.15,-3364.9999999997817,144315.00000000017
2025-03-21 14:55:00+05:30,147679.99999999994,1,23378.8,23341.75,-3704.9999999999272,143975.0
2025-03-21 15:00:00+05:30,143750.0,0,,23339.5,0.0,143750.0
2025-03-21 15:05:00+05:30,143750.0,0,,23358.6,0.0,143750.0
2025-03-21 15:10:00+05:30,143750.0,1,23358.6,23348.8,-979.9999999999272,142770.00000000006
2025-03-21 15:15:00+05:30,143750.0,1,23358.6,23345.5,-1309.9999999998545,142440.00000000015
2025-03-21 15:20:00+05:30,143895.00000000006,0,,23360.05,0.0,143895.00000000006
2025-03-21 15:25:00+05:30,143895.00000000006,1,23360.05,23355.65,-439.9999999997817,143455.0000000003
2025-03-24 09:15:00+05:30,143895.00000000006,1,23360.05,23514.05,15400.0,159295.00000000006
2025-03-24 09:20:00+05:30,143895.00000000006,1,23360.05,23518.4,15835.000000000218,159730.0000000003
2025-03-24 09:25:00+05:30,143895.00000000006,1,23360.05,23500.0,13995.000000000073,157890.00000000012
2025-03-24 09:30:00+05:30,143895.00000000006,1,23360.05,23454.9,9485.000000000218,153380.0000000003
2025-03-24 09:35:00+05:30,143895.00000000006,1,23360.05,23439.65,7960.000000000218,151855.0000000003
2025-03-24 09:40:00+05:30,143895.00000000006,1,23360.05,23472.9,11285.000000000218,155180.0000000003
2025-03-24 09:45:00+05:30,143895.00000000006,1,23360.05,23502.65,14260.000000000218,158155.0000000003
2025-03-24 09:50:00+05:30,143895.00000000006,1,23360.05,23507.5,14745.000000000073,158640.00000000012
2025-03-24 09:55:00+05:30,143895.00000000006,1,23360.05,23542.1,18204.999999999927,162100.0
2025-03-24 10:00:00+05:30,143895.00000000006,1,23360.05,23550.2,19015.000000000146,162910.0000000002
2025-03-24 10:05:00+05:30,143895.00000000006,1,23360.05,23545.55,18550.0,162445.00000000006
2025-03-24 10:10:00+05:30,143895.00000000006,1,23360.05,23544.05,18400.0,162295.00000000006
2025-03-24 10:15:00+05:30,143895.00000000006,1,23360.05,23559.05,19900.0,163795.00000000006
2025-03-24 10:20:00+05:30,143895.00000000006,1,23360.05,23545.4,18535.00000000022,162430.0000000003
2025-03-24 10:25:00+05:30,143895.00000000006,1,23360.05,23559.2,19915.000000000146,163810.0000000002
2025-03-24 10:30:00+05:30,143895.00000000006,1,23360.05,23560.0,19995.000000000073,163890.00000000012
2025-03-24 10:35:00+05:30,143895.00000000006,1,23360.05,23572.5,21245.000000000073,165140.00000000012
2025-03-24 10:40:00+05:30,143895.00000000006,1,23360.05,23576.45,21640.000000000146,165535.0000000002
2025-03-24 10:45:00+05:30,143895.00000000006,1,23360.05,23590.85,23079.999999999927,166975.0
2025-03-24 10:50:00+05:30,143895.00000000006,1,23360.05,23594.1,23404.999999999927,167300.0
2025-03-24 10:55:00+05:30,143895.00000000006,1,23360.05,23624.45,26440.000000000146,170335.0000000002
2025-03-24 11:00:00+05:30,143895.00000000006,1,23360.05,23630.2,27015.000000000146,170910.0000000002
2025-03-24 11:05:00+05:30,143895.00000000006,1,23360.05,23611.75,25170.000000000073,169065.00000000012
2025-03-24 11:10:00+05:30,143895.00000000006,1,23360.05,23614.1,25404.999999999927,169300.0
2025-03-24 11:15:00+05:30,143895.00000000006,1,23360.05,23602.25,24220.000000000073,168115.00000000012
2025-03-24 11:20:00+05:30,143895.00000000006,1,23360.05,23619.5,25945.000000000073,169840.00000000012
2025-03-24 11:25:00+05:30,143895.00000000006,1,23360.05,23631.0,27095.000000000073,170990.00000000012
2025-03-24 11:30:00+05:30,143895.00000000006,1,23360.05,23626.7,26665.000000000146,170560.0000000002
2025-03-24 11:35:00+05:30,143895.00000000006,1,23360.05,23600.9,24085.00000000022,167980.0000000003
2025-03-24 11:40:00+05:30,143895.00000000006,1,23360.05,23590.2,23015.000000000146,166910.0000000002
2025-03-24 11:45:00+05:30,143895.00000000006,1,23360.05,23609.8,24975.0,168870.00000000006
2025-03-24 11:50:00+05:30,143895.00000000006,1,23360.05,23610.9,25085.00000000022,168980.0000000003
2025-03-24 11:55:00+05:30,143895.00000000006,1,23360.05,23621.35,26129.999999999927,170025.0
2025-03-24 12:00:00+05:30,143895.00000000006,1,23360.05,23613.95,25390.000000000146,169285.0000000002
2025-03-24 12:05:00+05:30,143895.00000000006,1,23360.05,23616.7,25665.000000000146,169560.0000000002
2025-03-24 12:10:00+05:30,143895.00000000006,1,23360.05,23628.05,26800.0,170695.00000000006
2025-03-24 12:15:00+05:30,143895.00000000006,1,23360.05,23638.9,27885.00000000022,171780.0000000003
2025-03-24 12:20:00+05:30,143895.00000000006,1,23360.05,23634.35,27429.999999999927,171325.0
2025-03-24 12:25:00+05:30,143895.00000000006,1,23360.05,23646.7,28665.000000000146,172560.0000000002
2025-03-24 12:30:00+05:30,143895.00000000006,1,23360.05,23635.5,27545.000000000073,171440.00000000012
2025-03-24 12:35:00+05:30,143895.00000000006,1,23360.05,23633.35,27329.999999999927,171225.0
2025-03-24 12:40:00+05:30,143895.00000000006,1,23360.05,23636.6,27654.999999999927,171550.0
2025-03-24 12:45:00+05:30,143895.00000000006,1,23360.05,23642.85,28279.999999999927,172175.0
2025-03-24 12:50:00+05:30,143895.00000000006,1,23360.05,23644.8,28475.0,172370.00000000006
2025-03-24 12:55:00+05:30,143895.00000000006,1,23360.05,23622.85,26279.999999999927,170175.0
2025-03-24 13:00:00+05:30,143895.00000000006,1,23360.05,23632.35,27229.999999999927,171125.0
2025-03-24 13:05:00+05:30,143895.00000000006,1,23360.05,23647.45,28740.000000000146,172635.0000000002
2025-03-24 13:10:00+05:30,143895.00000000006,1,23360.05,23654.65,29460.00000000022,173355.0000000003
2025-03-24 13:15:00+05:30,143895.00000000006,1,23360.05,23650.9,29085.00000000022,172980.0000000003
2025-03-24 13:20:00+05:30,143895.00000000006,1,23360.05,23654.8,29475.0,173370.00000000006
2025-03-24 13:25:00+05:30,143895.00000000006,1,23360.05,23660.6,30054.999999999927,173950.0
2025-03-24 13:30:00+05:30,143895.00000000006,1,23360.05,23658.6,29854.999999999927,173750.0
2025-03-24 13:35:00+05:30,143895.00000000006,1,23360.05,23657.75,29770.000000000073,173665.00000000012
2025-03-24 13:40:00+05:30,143895.00000000006,1,23360.05,23650.45,29040.000000000146,172935.0000000002
2025-03-24 13:45:00+05:30,143895.00000000006,1,23360.05,23638.5,27845.000000000073,171740.00000000012
2025-03-24 13:50:00+05:30,143895.00000000006,1,23360.05,23654.8,29475.0,173370.00000000006
