date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-05-08 13:10:00+05:30,119379.99999999952,0,,24385.95,0.0,119379.99999999952
2025-05-08 13:15:00+05:30,119379.99999999952,0,,24377.05,0.0,119379.99999999952
2025-05-08 13:20:00+05:30,119379.99999999952,0,,24355.55,0.0,119379.99999999952
2025-05-08 13:25:00+05:30,119379.99999999952,0,,24366.55,0.0,119379.99999999952
2025-05-08 13:30:00+05:30,119379.99999999952,0,,24370.7,0.0,119379.99999999952
2025-05-08 13:35:00+05:30,119379.99999999952,0,,24341.45,0.0,119379.99999999952
2025-05-08 13:40:00+05:30,119379.99999999952,0,,24337.45,0.0,119379.99999999952
2025-05-08 13:45:00+05:30,119379.99999999952,0,,24357.25,0.0,119379.99999999952
2025-05-08 13:50:00+05:30,119379.99999999952,0,,24340.1,0.0,119379.99999999952
2025-05-08 13:55:00+05:30,119379.99999999952,0,,24330.4,0.0,119379.99999999952
2025-05-08 14:00:00+05:30,119379.99999999952,0,,24337.9,0.0,119379.99999999952
2025-05-08 14:05:00+05:30,119379.99999999952,0,,24331.45,0.0,119379.99999999952
2025-05-08 14:10:00+05:30,119379.99999999952,0,,24316.95,0.0,119379.99999999952
2025-05-08 14:15:00+05:30,119379.99999999952,0,,24326.6,0.0,119379.99999999952
2025-05-08 14:20:00+05:30,119379.99999999952,0,,24337.55,0.0,119379.99999999952
2025-05-08 14:25:00+05:30,119379.99999999952,0,,24349.75,0.0,119379.99999999952
2025-05-08 14:30:00+05:30,119379.99999999952,0,,24340.55,0.0,119379.99999999952
2025-05-08 14:35:00+05:30,119379.99999999952,0,,24343.55,0.0,119379.99999999952
2025-05-08 14:40:00+05:30,119379.99999999952,0,,24338.2,0.0,119379.99999999952
2025-05-08 14:45:00+05:30,119379.99999999952,0,,24318.35,0.0,119379.99999999952
2025-05-08 14:50:00+05:30,119379.99999999952,0,,24263.05,0.0,119379.99999999952
2025-05-08 14:55:00+05:30,119379.99999999952,0,,24262.2,0.0,119379.99999999952
2025-05-08 15:00:00+05:30,119379.99999999952,0,,24286.6,0.0,119379.99999999952
2025-05-08 15:05:00+05:30,119379.99999999952,0,,24318.45,0.0,119379.99999999952
2025-05-08 15:10:00+05:30,119379.99999999952,0,,24309.15,0.0,119379.99999999952
2025-05-08 15:15:00+05:30,119379.99999999952,0,,24266.95,0.0,119379.99999999952
2025-05-08 15:20:00+05:30,119379.99999999952,0,,24213.75,0.0,119379.99999999952
2025-05-08 15:25:00+05:30,119379.99999999952,0,,24154.1,0.0,119379.99999999952
2025-05-09 09:15:00+05:30,119379.99999999952,0,,24116.75,0.0,119379.99999999952
2025-05-09 09:20:00+05:30,119379.99999999952,0,,24090.0,0.0,119379.99999999952
2025-05-09 09:25:00+05:30,119379.99999999952,0,,24080.8,0.0,119379.99999999952
2025-05-09 09:30:00+05:30,119379.99999999952,0,,24047.0,0.0,119379.99999999952
2025-05-09 09:35:00+05:30,119379.99999999952,0,,24085.7,0.0,119379.99999999952
2025-05-09 09:40:00+05:30,119379.99999999952,0,,24090.5,0.0,119379.99999999952
2025-05-09 09:45:00+05:30,119379.99999999952,0,,24051.8,0.0,119379.99999999952
2025-05-09 09:50:00+05:30,119379.99999999952,0,,24032.3,0.0,119379.99999999952
2025-05-09 09:55:00+05:30,119379.99999999952,0,,24012.5,0.0,119379.99999999952
2025-05-09 10:00:00+05:30,119379.99999999952,0,,23977.65,0.0,119379.99999999952
2025-05-09 10:05:00+05:30,119379.99999999952,0,,23985.8,0.0,119379.99999999952
2025-05-09 10:10:00+05:30,119379.99999999952,0,,24060.65,0.0,119379.99999999952
2025-05-09 10:15:00+05:30,119379.99999999952,0,,24048.9,0.0,119379.99999999952
2025-05-09 10:20:00+05:30,119379.99999999952,0,,24062.55,0.0,119379.99999999952
2025-05-09 10:25:00+05:30,119379.99999999952,0,,24046.7,0.0,119379.99999999952
2025-05-09 10:30:00+05:30,119379.99999999952,0,,24031.75,0.0,119379.99999999952
2025-05-09 10:35:00+05:30,119379.99999999952,0,,24018.3,0.0,119379.99999999952
2025-05-09 10:40:00+05:30,119379.99999999952,0,,24009.25,0.0,119379.99999999952
2025-05-09 10:45:00+05:30,119379.99999999952,0,,24008.8,0.0,119379.99999999952
2025-05-09 10:50:00+05:30,119379.99999999952,0,,23980.25,0.0,119379.99999999952
2025-05-09 10:55:00+05:30,119379.99999999952,0,,23987.3,0.0,119379.99999999952
2025-05-09 11:00:00+05:30,119379.99999999952,0,,24008.55,0.0,119379.99999999952
2025-05-09 11:05:00+05:30,119379.99999999952,0,,23996.8,0.0,119379.99999999952
2025-05-09 11:10:00+05:30,119379.99999999952,0,,24012.85,0.0,119379.99999999952
2025-05-09 11:15:00+05:30,119379.99999999952,0,,24010.35,0.0,119379.99999999952
2025-05-09 11:20:00+05:30,119379.99999999952,0,,24024.8,0.0,119379.99999999952
2025-05-09 11:25:00+05:30,119379.99999999952,0,,24093.9,0.0,119379.99999999952
2025-05-09 11:30:00+05:30,119379.99999999952,0,,24093.2,0.0,119379.99999999952
2025-05-09 11:35:00+05:30,119379.99999999952,0,,24077.7,0.0,119379.99999999952
2025-05-09 11:40:00+05:30,119379.99999999952,0,,24057.55,0.0,119379.99999999952
2025-05-09 11:45:00+05:30,119379.99999999952,0,,24018.35,0.0,119379.99999999952
2025-05-09 11:50:00+05:30,119379.99999999952,0,,24038.9,0.0,119379.99999999952
2025-05-09 11:55:00+05:30,119379.99999999952,0,,24055.3,0.0,119379.99999999952
2025-05-09 12:00:00+05:30,119379.99999999952,0,,24025.95,0.0,119379.99999999952
2025-05-09 12:05:00+05:30,119379.99999999952,0,,24042.2,0.0,119379.99999999952
2025-05-09 12:10:00+05:30,119379.99999999952,0,,24049.7,0.0,119379.99999999952
2025-05-09 12:15:00+05:30,119379.99999999952,0,,24027.9,0.0,119379.99999999952
2025-05-09 12:20:00+05:30,119379.99999999952,0,,24034.2,0.0,119379.99999999952
2025-05-09 12:25:00+05:30,119379.99999999952,0,,24036.4,0.0,119379.99999999952
2025-05-09 12:30:00+05:30,119379.99999999952,0,,24012.05,0.0,119379.99999999952
2025-05-09 12:35:00+05:30,119379.99999999952,0,,24014.25,0.0,119379.99999999952
2025-05-09 12:40:00+05:30,119379.99999999952,0,,24006.85,0.0,119379.99999999952
2025-05-09 12:45:00+05:30,119379.99999999952,0,,24023.65,0.0,119379.99999999952
2025-05-09 12:50:00+05:30,119379.99999999952,0,,24042.0,0.0,119379.99999999952
2025-05-09 12:55:00+05:30,119379.99999999952,0,,24033.35,0.0,119379.99999999952
2025-05-09 13:00:00+05:30,119379.99999999952,0,,24017.35,0.0,119379.99999999952
2025-05-09 13:05:00+05:30,119379.99999999952,0,,23998.9,0.0,119379.99999999952
2025-05-09 13:10:00+05:30,119379.99999999952,0,,24009.25,0.0,119379.99999999952
2025-05-09 13:15:00+05:30,119379.99999999952,0,,24023.8,0.0,119379.99999999952
2025-05-09 13:20:00+05:30,119379.99999999952,0,,23977.95,0.0,119379.99999999952
2025-05-09 13:25:00+05:30,119379.99999999952,0,,23966.9,0.0,119379.99999999952
2025-05-09 13:30:00+05:30,119379.99999999952,0,,23976.0,0.0,119379.99999999952
2025-05-09 13:35:00+05:30,119379.99999999952,0,,23979.45,0.0,119379.99999999952
2025-05-09 13:40:00+05:30,119379.99999999952,0,,23980.65,0.0,119379.99999999952
2025-05-09 13:45:00+05:30,119379.99999999952,0,,23977.5,0.0,119379.99999999952
2025-05-09 13:50:00+05:30,119379.99999999952,0,,24013.5,0.0,119379.99999999952
2025-05-09 13:55:00+05:30,119379.99999999952,0,,23980.75,0.0,119379.99999999952
2025-05-09 14:00:00+05:30,119379.99999999952,0,,23992.75,0.0,119379.99999999952
2025-05-09 14:05:00+05:30,119379.99999999952,0,,23998.3,0.0,119379.99999999952
2025-05-09 14:10:00+05:30,119379.99999999952,0,,24005.05,0.0,119379.99999999952
2025-05-09 14:15:00+05:30,119379.99999999952,0,,24011.85,0.0,119379.99999999952
2025-05-09 14:20:00+05:30,119379.99999999952,0,,23978.0,0.0,119379.99999999952
2025-05-09 14:25:00+05:30,119379.99999999952,0,,23965.45,0.0,119379.99999999952
2025-05-09 14:30:00+05:30,119379.99999999952,0,,23982.6,0.0,119379.99999999952
2025-05-09 14:35:00+05:30,119379.99999999952,0,,23981.6,0.0,119379.99999999952
2025-05-09 14:40:00+05:30,119379.99999999952,0,,23987.3,0.0,119379.99999999952
2025-05-09 14:45:00+05:30,119379.99999999952,0,,24003.0,0.0,119379.99999999952
2025-05-09 14:50:00+05:30,119379.99999999952,0,,24003.9,0.0,119379.99999999952
2025-05-09 14:55:00+05:30,119379.99999999952,0,,24016.75,0.0,119379.99999999952
2025-05-09 15:00:00+05:30,119379.99999999952,0,,23995.9,0.0,119379.99999999952
2025-05-09 15:05:00+05:30,119379.99999999952,0,,24001.55,0.0,119379.99999999952
2025-05-09 15:10:00+05:30,119379.99999999952,0,,24000.55,0.0,119379.99999999952
2025-05-09 15:15:00+05:30,119379.99999999952,0,,24019.05,0.0,119379.99999999952
2025-05-09 15:20:00+05:30,119379.99999999952,0,,24022.05,0.0,119379.99999999952
2025-05-09 15:25:00+05:30,119379.99999999952,0,,24038.65,0.0,119379.99999999952
2025-05-12 09:15:00+05:30,119379.99999999952,0,,24561.4,0.0,119379.99999999952
2025-05-12 09:20:00+05:30,119379.99999999952,1,24561.4,24579.95,1854.9999999999272,121234.99999999945
2025-05-12 09:25:00+05:30,119379.99999999952,1,24561.4,24595.2,3379.9999999999272,122759.99999999945
2025-05-12 09:30:00+05:30,119379.99999999952,1,24561.4,24618.65,5725.0,125104.99999999952
2025-05-12 09:35:00+05:30,119379.99999999952,1,24561.4,24607.15,4575.0,123954.99999999952
2025-05-12 09:40:00+05:30,119379.99999999952,1,24561.4,24591.7,3029.9999999999272,122409.99999999945
2025-05-12 09:45:00+05:30,119379.99999999952,1,24561.4,24611.65,5025.0,124404.99999999952
2025-05-12 09:50:00+05:30,119379.99999999952,1,24561.4,24673.95,11254.999999999927,130634.99999999945
2025-05-12 09:55:00+05:30,119379.99999999952,1,24561.4,24725.0,16359.999999999854,135739.99999999936
2025-05-12 10:00:00+05:30,133119.9999999993,0,,24698.8,0.0,133119.9999999993
2025-05-12 10:05:00+05:30,133119.9999999993,0,,24682.0,0.0,133119.9999999993
2025-05-12 10:10:00+05:30,133119.9999999993,0,,24682.65,0.0,133119.9999999993
2025-05-12 10:15:00+05:30,133119.9999999993,0,,24691.05,0.0,133119.9999999993
2025-05-12 10:20:00+05:30,133119.9999999993,0,,24717.45,0.0,133119.9999999993
2025-05-12 10:25:00+05:30,133119.9999999993,0,,24696.9,0.0,133119.9999999993
2025-05-12 10:30:00+05:30,133119.9999999993,0,,24687.75,0.0,133119.9999999993
2025-05-12 10:35:00+05:30,133119.9999999993,0,,24683.1,0.0,133119.9999999993
2025-05-12 10:40:00+05:30,133119.9999999993,0,,24699.75,0.0,133119.9999999993
2025-05-12 10:45:00+05:30,133119.9999999993,0,,24687.05,0.0,133119.9999999993
2025-05-12 10:50:00+05:30,133119.9999999993,0,,24688.75,0.0,133119.9999999993
2025-05-12 10:55:00+05:30,133119.9999999993,0,,24678.2,0.0,133119.9999999993
2025-05-12 11:00:00+05:30,133119.9999999993,0,,24683.75,0.0,133119.9999999993
2025-05-12 11:05:00+05:30,133119.9999999993,0,,24708.4,0.0,133119.9999999993
2025-05-12 11:10:00+05:30,133119.9999999993,0,,24702.85,0.0,133119.9999999993
2025-05-12 11:15:00+05:30,133119.9999999993,0,,24700.8,0.0,133119.9999999993
2025-05-12 11:20:00+05:30,133119.9999999993,0,,24722.75,0.0,133119.9999999993
2025-05-12 11:25:00+05:30,133119.9999999993,0,,24733.3,0.0,133119.9999999993
2025-05-12 11:30:00+05:30,133119.9999999993,1,24733.3,24736.1,279.99999999992724,133399.99999999924
2025-05-12 11:35:00+05:30,133119.9999999993,1,24733.3,24724.5,-879.9999999999272,132239.99999999936
2025-05-12 11:40:00+05:30,133119.9999999993,1,24733.3,24728.2,-509.9999999998545,132609.99999999945
2025-05-12 11:45:00+05:30,133119.9999999993,1,24733.3,24726.15,-714.9999999997817,132404.99999999953
2025-05-12 11:50:00+05:30,133119.9999999993,1,24733.3,24725.25,-804.9999999999272,132314.99999999936
2025-05-12 11:55:00+05:30,133119.9999999993,1,24733.3,24716.85,-1645.0000000000728,131474.99999999924
2025-05-12 12:00:00+05:30,133119.9999999993,1,24733.3,24717.05,-1625.0,131494.9999999993
2025-05-12 12:05:00+05:30,133119.9999999993,1,24733.3,24717.5,-1579.9999999999272,131539.99999999936
2025-05-12 12:10:00+05:30,133119.9999999993,1,24733.3,24721.3,-1200.0,131919.9999999993
2025-05-12 12:15:00+05:30,133119.9999999993,1,24733.3,24718.3,-1500.0,131619.9999999993
2025-05-12 12:20:00+05:30,133119.9999999993,1,24733.3,24703.7,-2959.9999999998545,130159.99999999945
2025-05-12 12:25:00+05:30,133119.9999999993,1,24733.3,24702.45,-3084.9999999998545,130034.99999999945
2025-05-12 12:30:00+05:30,133119.9999999993,1,24733.3,24786.3,5300.0,138419.9999999993
2025-05-12 12:35:00+05:30,133119.9999999993,1,24733.3,24803.25,6995.000000000073,140114.99999999936
2025-05-12 12:40:00+05:30,138789.99999999936,0,,24790.0,0.0,138789.99999999936
2025-05-12 12:45:00+05:30,138789.99999999936,1,24790.0,24776.5,-1350.0,137439.99999999936
2025-05-12 12:50:00+05:30,138789.99999999936,1,24790.0,24776.6,-1340.0000000001455,137449.9999999992
2025-05-12 12:55:00+05:30,138789.99999999936,1,24790.0,24800.9,1090.0000000001455,139879.9999999995
2025-05-12 13:00:00+05:30,138789.99999999936,1,24790.0,24781.25,-875.0,137914.99999999936
2025-05-12 13:05:00+05:30,138789.99999999936,1,24790.0,24796.25,625.0,139414.99999999936
2025-05-12 13:10:00+05:30,138789.99999999936,1,24790.0,24789.15,-84.99999999985448,138704.9999999995
2025-05-12 13:15:00+05:30,138789.99999999936,1,24790.0,24799.55,954.9999999999272,139744.9999999993
2025-05-12 13:20:00+05:30,138789.99999999936,1,24790.0,24818.65,2865.0000000001455,141654.9999999995
2025-05-12 13:25:00+05:30,138789.99999999936,1,24790.0,24821.5,3150.0,141939.99999999936
2025-05-12 13:30:00+05:30,138789.99999999936,1,24790.0,24836.95,4695.000000000073,143484.99999999942
2025-05-12 13:35:00+05:30,138789.99999999936,1,24790.0,24837.25,4725.0,143514.99999999936
2025-05-12 13:40:00+05:30,138789.99999999936,1,24790.0,24843.95,5395.000000000073,144184.99999999942
2025-05-12 13:45:00+05:30,144259.99999999942,0,,24844.7,0.0,144259.99999999942
2025-05-12 13:50:00+05:30,144259.99999999942,0,,24835.85,0.0,144259.99999999942
2025-05-12 13:55:00+05:30,144259.99999999942,0,,24843.95,0.0,144259.99999999942
2025-05-12 14:00:00+05:30,144259.99999999942,0,,24843.0,0.0,144259.99999999942
2025-05-12 14:05:00+05:30,144259.99999999942,0,,24839.45,0.0,144259.99999999942
2025-05-12 14:10:00+05:30,144259.99999999942,0,,24866.2,0.0,144259.99999999942
2025-05-12 14:15:00+05:30,144259.99999999942,0,,24887.0,0.0,144259.99999999942
2025-05-12 14:20:00+05:30,144259.99999999942,1,24887.0,24892.15,515.0000000001455,144774.99999999956
2025-05-12 14:25:00+05:30,144259.99999999942,1,24887.0,24898.0,1100.0,145359.99999999942
2025-05-12 14:30:00+05:30,144259.99999999942,1,24887.0,24878.55,-845.0000000000728,143414.99999999936
2025-05-12 14:35:00+05:30,144259.99999999942,1,24887.0,24866.15,-2084.9999999998545,142174.99999999956
2025-05-12 14:40:00+05:30,144259.99999999942,1,24887.0,24862.35,-2465.0000000001455,141794.99999999927
2025-05-12 14:45:00+05:30,144259.99999999942,1,24887.0,24877.7,-929.9999999999272,143329.99999999948
2025-05-12 14:50:00+05:30,144259.99999999942,1,24887.0,24894.8,779.9999999999272,145039.99999999936
2025-05-12 14:55:00+05:30,144259.99999999942,1,24887.0,24921.6,3459.9999999998545,147719.99999999927
2025-05-12 15:00:00+05:30,144259.99999999942,1,24887.0,24909.2,2220.0000000000728,146479.99999999948
2025-05-12 15:05:00+05:30,144259.99999999942,1,24887.0,24905.7,1870.0000000000728,146129.99999999948
2025-05-12 15:10:00+05:30,144259.99999999942,1,24887.0,24907.45,2045.0000000000728,146304.99999999948
2025-05-12 15:15:00+05:30,144259.99999999942,1,24887.0,24941.0,5400.0,149659.99999999942
2025-05-12 15:20:00+05:30,144259.99999999942,1,24887.0,24934.0,4700.0,148959.99999999942
2025-05-12 15:25:00+05:30,144259.99999999942,1,24887.0,24920.25,3325.0,147584.99999999942
2025-05-13 09:15:00+05:30,144259.99999999942,1,24887.0,24869.1,-1790.0000000001455,142469.99999999927
2025-05-13 09:20:00+05:30,144259.99999999942,1,24887.0,24782.5,-10450.0,133809.99999999942
2025-05-13 09:25:00+05:30,132299.99999999956,0,,24767.4,0.0,132299.99999999956
2025-05-13 09:30:00+05:30,132299.99999999956,0,,24743.25,0.0,132299.99999999956
2025-05-13 09:35:00+05:30,132299.99999999956,0,,24834.7,0.0,132299.99999999956
2025-05-13 09:40:00+05:30,132299.99999999956,0,,24745.2,0.0,132299.99999999956
2025-05-13 09:45:00+05:30,132299.99999999956,0,,24692.55,0.0,132299.99999999956
2025-05-13 09:50:00+05:30,132299.99999999956,0,,24738.9,0.0,132299.99999999956
2025-05-13 09:55:00+05:30,132299.99999999956,0,,24711.95,0.0,132299.99999999956
2025-05-13 10:00:00+05:30,132299.99999999956,0,,24685.25,0.0,132299.99999999956
2025-05-13 10:05:00+05:30,132299.99999999956,0,,24776.2,0.0,132299.99999999956
2025-05-13 10:10:00+05:30,132299.99999999956,0,,24770.85,0.0,132299.99999999956
2025-05-13 10:15:00+05:30,132299.99999999956,0,,24751.7,0.0,132299.99999999956
2025-05-13 10:20:00+05:30,132299.99999999956,0,,24748.35,0.0,132299.99999999956
2025-05-13 10:25:00+05:30,132299.99999999956,0,,24658.2,0.0,132299.99999999956
2025-05-13 10:30:00+05:30,132299.99999999956,0,,24663.3,0.0,132299.99999999956
2025-05-13 10:35:00+05:30,132299.99999999956,0,,24695.25,0.0,132299.99999999956
2025-05-13 10:40:00+05:30,132299.99999999956,0,,24700.8,0.0,132299.99999999956
2025-05-13 10:45:00+05:30,132299.99999999956,0,,24709.1,0.0,132299.99999999956
2025-05-13 10:50:00+05:30,132299.99999999956,0,,24733.0,0.0,132299.99999999956
2025-05-13 10:55:00+05:30,132299.99999999956,0,,24759.5,0.0,132299.99999999956
2025-05-13 11:00:00+05:30,132299.99999999956,0,,24805.5,0.0,132299.99999999956
2025-05-13 11:05:00+05:30,132299.99999999956,0,,24752.8,0.0,132299.99999999956
2025-05-13 11:10:00+05:30,132299.99999999956,0,,24724.55,0.0,132299.99999999956
2025-05-13 11:15:00+05:30,132299.99999999956,0,,24788.6,0.0,132299.99999999956
2025-05-13 11:20:00+05:30,132299.99999999956,0,,24746.35,0.0,132299.99999999956
2025-05-13 11:25:00+05:30,132299.99999999956,0,,24797.15,0.0,132299.99999999956
2025-05-13 11:30:00+05:30,132299.99999999956,0,,24796.95,0.0,132299.99999999956
2025-05-13 11:35:00+05:30,132299.99999999956,0,,24757.55,0.0,132299.99999999956
2025-05-13 11:40:00+05:30,132299.99999999956,0,,24740.9,0.0,132299.99999999956
2025-05-13 11:45:00+05:30,132299.99999999956,0,,24734.05,0.0,132299.99999999956
2025-05-13 11:50:00+05:30,132299.99999999956,0,,24738.25,0.0,132299.99999999956
2025-05-13 11:55:00+05:30,132299.99999999956,0,,24722.3,0.0,132299.99999999956
2025-05-13 12:00:00+05:30,132299.99999999956,0,,24717.7,0.0,132299.99999999956
2025-05-13 12:05:00+05:30,132299.99999999956,0,,24749.65,0.0,132299.99999999956
2025-05-13 12:10:00+05:30,132299.99999999956,0,,24755.45,0.0,132299.99999999956
2025-05-13 12:15:00+05:30,132299.99999999956,0,,24736.15,0.0,132299.99999999956
2025-05-13 12:20:00+05:30,132299.99999999956,0,,24717.45,0.0,132299.99999999956
2025-05-13 12:25:00+05:30,132299.99999999956,0,,24712.75,0.0,132299.99999999956
2025-05-13 12:30:00+05:30,132299.99999999956,0,,24669.45,0.0,132299.99999999956
2025-05-13 12:35:00+05:30,132299.99999999956,0,,24669.2,0.0,132299.99999999956
2025-05-13 12:40:00+05:30,132299.99999999956,0,,24644.05,0.0,132299.99999999956
2025-05-13 12:45:00+05:30,132299.99999999956,0,,24657.6,0.0,132299.99999999956
2025-05-13 12:50:00+05:30,132299.99999999956,0,,24614.15,0.0,132299.99999999956
2025-05-13 12:55:00+05:30,132299.99999999956,0,,24604.6,0.0,132299.99999999956
2025-05-13 13:00:00+05:30,132299.99999999956,0,,24631.0,0.0,132299.99999999956
2025-05-13 13:05:00+05:30,132299.99999999956,0,,24622.55,0.0,132299.99999999956
2025-05-13 13:10:00+05:30,132299.99999999956,0,,24630.8,0.0,132299.99999999956
2025-05-13 13:15:00+05:30,132299.99999999956,0,,24595.95,0.0,132299.99999999956
2025-05-13 13:20:00+05:30,132299.99999999956,0,,24609.7,0.0,132299.99999999956
2025-05-13 13:25:00+05:30,132299.99999999956,0,,24592.1,0.0,132299.99999999956
2025-05-13 13:30:00+05:30,132299.99999999956,0,,24596.0,0.0,132299.99999999956
2025-05-13 13:35:00+05:30,132299.99999999956,0,,24596.55,0.0,132299.99999999956
2025-05-13 13:40:00+05:30,132299.99999999956,0,,24614.5,0.0,132299.99999999956
2025-05-13 13:45:00+05:30,132299.99999999956,0,,24608.95,0.0,132299.99999999956
2025-05-13 13:50:00+05:30,132299.99999999956,0,,24603.65,0.0,132299.99999999956
2025-05-13 13:55:00+05:30,132299.99999999956,0,,24585.75,0.0,132299.99999999956
2025-05-13 14:00:00+05:30,132299.99999999956,0,,24597.85,0.0,132299.99999999956
2025-05-13 14:05:00+05:30,132299.99999999956,0,,24606.4,0.0,132299.99999999956
2025-05-13 14:10:00+05:30,132299.99999999956,0,,24590.45,0.0,132299.99999999956
2025-05-13 14:15:00+05:30,132299.99999999956,0,,24563.75,0.0,132299.99999999956
2025-05-13 14:20:00+05:30,132299.99999999956,0,,24595.9,0.0,132299.99999999956
2025-05-13 14:25:00+05:30,132299.99999999956,0,,24586.6,0.0,132299.99999999956
2025-05-13 14:30:00+05:30,132299.99999999956,0,,24587.6,0.0,132299.99999999956
2025-05-13 14:35:00+05:30,132299.99999999956,0,,24614.85,0.0,132299.99999999956
2025-05-13 14:40:00+05:30,132299.99999999956,0,,24601.15,0.0,132299.99999999956
2025-05-13 14:45:00+05:30,132299.99999999956,0,,24612.55,0.0,132299.99999999956
2025-05-13 14:50:00+05:30,132299.99999999956,0,,24615.1,0.0,132299.99999999956
